Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
ED96AAC9-13E6-41D4-8E79-D068E88DE7F6,Silhouette Sitting Girl Cake Topper,,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.00 ,,10,1,10,9/2/2022 15:40,Life of the Party,FALSE,,,$10.00 
F27EE519-D1D8-48CB-B0E7-5C72C7D691F7,"Silver Number ""16"" with Rhinestones, 3.5""",,$0.00 ,Decorations,Cake Toppers,6.08E+11,4.00E+11,$22.99 ,TRUE,TRUE,TRUE,$11.97 ,,2,1,2,9/22/2021 16:14,Pfiel & Holing,FALSE,,,$23.94 
FCC4E6FE-A0F8-440A-86F7-D77BD50A1B12,Sip Sip Hooray Decoset,,$0.00 ,Decorations,Cake Toppers,6.08E+11,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$4.67 ,,2,1,2,,CK Products,FALSE,,,$9.34 
7CDE5170-09EF-4229-97D0-9CEF3253622F,"Ski ""Mogul Masters"" Cake Kit",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$3.68 ,,1,1,6,4/16/2022 15:57,Cookie Cutters dot Com,FALSE,,,$3.68 
0F1BC740-9049-455E-A676-2979CD4ACA08,"Spiderman Rings, 6ct.",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$2.19 ,TRUE,TRUE,TRUE,$0.78 ,,9,4,24,12/17/2022 15:59,Linneas Inc dot com,FALSE,,,$7.02 
F4D2EFE3-8C4F-4A8B-944A-5B5438B9033A,"Springtime Birds Cupcake Rings, 6ct.",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.65 ,,8,2,24,5/13/2022 11:14,Cookie Cutters dot Com,FALSE,,,$5.20 
A22EB2A4-95D8-424D-8789-692F833CEF10,"Summer Fun DecoPics, 6ct.",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$1.29 ,TRUE,TRUE,TRUE,$0.44 ,,18,2,1,8/17/2022 14:52,Wilton (WiltonForBusiness dot com),FALSE,,,$7.92 
93F38FE3-8C39-4304-B7AD-874ACD4D2C17,Super Mario Kart Decoset,,$0.00 ,Decorations,Cake Toppers,21466044421,4.00E+11,$10.99 ,TRUE,TRUE,TRUE,$5.72 ,,1,1,2,11/25/2022 12:17,CK Products,FALSE,,,$5.72 
52855678-8E88-417F-A6B9-C0B08599F6ED,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Gold Celebrate",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,CK Products,FALSE,,,$0.00 
6C6A52AF-4D92-4ED7-A60B-B00968B5EBDB,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Gold Happy Birthday",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$6.30 ,,0,0,,9/3/2021 14:00,not tracked,FALSE,,,$0.00 
86BA8BF7-7127-4452-A89B-81FCB2789065,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Gold Love",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
A2B41AA6-5375-41AF-8917-B492AFD0F8B3,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Gold Oh Baby",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$6.30 ,,2,0,,8/26/2022 12:49,DecoPac,FALSE,,,$12.60 
1E72DBC4-D696-43E9-ABEA-B2CA2066FCCD,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Rose Gold Celebrate",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
48FAF1F6-77F1-4377-BBC8-F37F2B2CB2A6,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Rose Gold Happy Birthday",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
57288D54-28F5-45B2-A0E1-595DA74924F7,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Rose Gold Love",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$6.25 ,,4,0,,4/30/2021 16:39,Linneas Inc dot com,FALSE,,,$25.00 
07E30B93-2C7F-4E42-8F39-A1BA0C97FF53,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Rose Gold Oh Baby",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,CK Products,FALSE,,,$0.00 
E44B1836-1243-434E-9F9A-E67D35065FB3,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Silver Celebrate",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$6.30 ,,0,0,,4/29/2022 13:09,Box and Wrap.com,FALSE,,,$0.00 
3FA20937-B5CD-478A-B516-440AF4AFE06B,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Silver Happy Birthday",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$6.30 ,,0,0,,12/4/2021 14:00,Box and Wrap.com,FALSE,,,$0.00 
A728C773-C4AF-465C-B173-349885A637D1,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Silver Love",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Life of the Party,FALSE,,,$0.00 
5D128078-4A69-43B5-BD9A-AEF817B7776C,"Sweet Stamp 2.5"" Luxury Cake Tags, 6ct.  - Silver Oh Baby",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,CK Products,FALSE,,,$0.00 
A3C11261-2255-4DB6-BF36-73E946426BFA,Swish Basketball Cake Kit,,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$5.99 ,TRUE,TRUE,TRUE,$2.25 ,,5,1,1,7/20/2022 15:48,CK Products,FALSE,,,$11.25 
4EE203F6-32B9-414E-8F48-3D63184FA6D3,"The Mandalorian Child (""Baby Yoda"") Cupcake Rings, 6ct.",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.92 ,,10,2,12,9/2/2022 10:56,not tracked,FALSE,,,$9.20 
AB508128-1B58-4512-AE5E-A7600AF9B986,The Mandalorian Child Cake Topper,,$0.00 ,Decorations,Cake Toppers,6.08E+11,4.00E+11,$10.99 ,TRUE,TRUE,TRUE,$5.20 ,,2,1,2,8/20/2021 11:56,not tracked,FALSE,,,$10.40 
0C7EA233-4D1A-4C22-A249-580A6D85724F,"Tik Tok Logo Circle Cake Topper 4""",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$10.99 ,TRUE,TRUE,TRUE,$1.25 ,,1,0,0,,not tracked,FALSE,,,$1.25 
790B6320-B432-4289-B225-25E439F4C319,"Toasting Champagne Glasses Picks, 6ct.",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$1.39 ,TRUE,TRUE,TRUE,$0.52 ,,10,2,24,9/28/2022 12:28,not tracked,FALSE,,,$5.20 
232F4A12-F63E-47CC-A1AD-5BA0950FA80E,Toilet Cake Topper,,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$5.00 ,,3,1,1,7/21/2022 17:11,Choklit Molds dot com,FALSE,,,$15.00 
F45C43A2-E0BC-498A-B1B7-634E4A76153B,"Treble Clef Cake Topper, 4""",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$1.00 ,,4,1,1,9/23/2022 16:47,Linneas Inc dot com,FALSE,,,$4.00 
C942749F-A2E3-4023-AF1A-A682A49D3C61,Unicorn Cake Topper,,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$14.99 ,TRUE,TRUE,TRUE,$7.99 ,,2,1,2,10/8/2022 12:32,DecoPac,FALSE,,,$15.98 
21ADE76E-C693-4515-850A-7E40A0B8E84D,Unicorn CreationDecoSet,,$0.00 ,Decorations,Cake Toppers,6.08E+11,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$4.67 ,,2,1,2,11/10/2022 16:00,DecoPac,FALSE,,,$9.34 
658DBE87-E9A3-4EA8-A903-4EC32B79FE8C,Valentine Affections Layon - Kiss,,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.48 ,,6,2,,2/10/2022 13:56,not tracked,FALSE,,,$2.88 
75D1131C-8A35-48A7-B034-F626E0F9FFFC,Valentine Affections Layon - Love,,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.48 ,,5,2,,2/10/2022 13:56,Wilton (WiltonForBusiness dot com),FALSE,,,$2.40 
0C48C7E1-2432-4D97-971C-EEAC7B6BD1BD,Valentine Affections Layon - Sweet,,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.48 ,,7,2,,2/12/2022 12:09,not tracked,FALSE,,,$3.36 
3255FE2C-9553-4200-9EE2-117E20C7FB6D,"Vintage Fright Cupcake Rings, 6ct.",23,$17.02 ,Decorations,Cake Toppers,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.74 ,,22,2,1,10/29/2022 12:17,Life of the Party,FALSE,,,$16.28 
FA74E4AC-EDF8-4D46-9B4E-BB4A3D52FB84,"Wilton Disney Jr. Mickey Fun Picks, 24ct.",,$0.00 ,Decorations,Cake Toppers,70896053442,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.32 ,,4,1,3,4/22/2022 12:56,CK Products,FALSE,,,$5.28 
B36ED0C5-D5F1-4966-B061-D9A2D0AC70BD,"Wilton Halloween Treat Toppers, 8ct.",6,$16.68 ,Decorations,Cake Toppers,70896137210,4.00E+11,$5.69 ,TRUE,TRUE,TRUE,$2.78 ,,6,1,6,,Cookie Cutters dot Com,FALSE,,,$16.68 
E74BB622-B9D2-40B0-8546-195AA712F651,"Wilton Minnie Mouse Icing Decorations, 12ct.",,$0.00 ,Decorations,Cake Toppers,70896763631,4.00E+11,$3.49 ,TRUE,FALSE,TRUE,$1.62 ,,4,1,6,12/1/2022 12:16,not tracked,FALSE,,,$6.48 
C701BF63-100B-4BB9-A868-ED65B55EC60A,"Wilton Paw Patrol Icing Decorations, 12ct.",,$0.00 ,Decorations,Cake Toppers,70896579003,4.00E+11,$3.29 ,TRUE,FALSE,TRUE,$1.63 ,,6,1,6,9/28/2022 15:34,not tracked,FALSE,,,$9.78 
289F8B60-5A21-4D03-9D42-4FFFCF7CB7CE,Wilton Teen Doll Pick - Blonde,,$0.00 ,Decorations,Cake Toppers,70896281029,4.00E+11,$4.99 ,TRUE,TRUE,TRUE,$2.36 ,,2,1,4,12/1/2022 11:55,not tracked,FALSE,,,$4.72 
CEA8FBB1-805F-4FFE-A0B8-7A98778B0E7F,Wilton Teen Doll Pick - Brunette,,$0.00 ,Decorations,Cake Toppers,70896281012,4.00E+11,$4.99 ,TRUE,TRUE,TRUE,$2.00 ,,7,1,2,11/2/2021 10:25,Linneas Inc dot com,FALSE,,,$14.00 
18936E47-B3EF-490D-ABC3-1EDE112C21FF,"Wonder Woman Cupcake Rings, 6ct.",,$0.00 ,Decorations,Cake Toppers,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.70 ,,10,2,24,7/31/2021 13:49,not tracked,FALSE,,,$7.00 
