Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
6b245e23-ffb3-4b20-bc5e-fef86dc89bb8,Ribbon 66’ - Strawberry Plain Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
05d6feb8-e879-43db-a11a-14278237d1a6,Ribbon 66’ - Strawberry Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
e35111f9-ce5d-4513-a14a-5e6b16c27a87,Ribbon 66’ - White Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
67a81d98-2bbb-4f50-b398-b0dde2e2ff12,Ribbon 66’ - White Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
ae2fe30b-d3b2-442f-9ba0-95b337d4a3fb,Ribbon 66’ - White Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
a4603eeb-e84b-4920-bed5-e388285b91cf,Ribbon 66’ - White Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
83f5a668-13cc-4ed9-a75e-a6a36f86e860,Ribbon 66’ - White Plain Berwick,,$0.00 ,Packaging,Keg-Curling,26521011578,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.33 ,,1,0,,5/24/2022 10:42,not tracked,FALSE,,,$0.33 
38a42ec4-5707-4624-b99e-5ddb1d90e61c,Ribbon 66’ - White Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
aaf41778-9886-4b12-b6bf-903fff4ed058,Ribbon 66’ - Yellow Holographic Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
18ac079e-0e43-4b56-8a04-a6532ee4563d,Ribbon 66’ - Yellow Holographic Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
256c34a2-0716-4efa-948f-fa9182622f84,Ribbon 66’ - Yellow Mylar Berwick,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
3b32af95-faf5-4716-af7a-dd3291814a8b,Ribbon 66’ - Yellow Mylar Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
8561ecac-ad98-4fe8-8f8c-a2e10e44184b,Ribbon 66’ - Yellow Plain Berwick,,$0.00 ,Packaging,Keg-Curling,26521099279,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.33 ,,1,0,,5/13/2022 12:37,not tracked,FALSE,,,$0.33 
65ff689a-01f2-44ba-a7b7-25c9601f3124,Ribbon 66’ - Yellow Plain Morex,,$0.00 ,Packaging,Keg-Curling,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
34bdd2da-e5d6-4edf-aa8e-215ce11a8b5f,"Rose Box (single) 21"" x 2.5"" x 2""",,$0.00 ,Packaging,general,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.44 ,,0,5,0,11/17/2022 17:05,not tracked,FALSE,,,$0.00 
6a2c58e3-5ebb-4559-9283-06619fb24381,"Round board - 10""",75,$24.03 ,Packaging,general,,4.00E+11,$0.75 ,TRUE,TRUE,TRUE,$0.32 ,,97,50,,12/23/2022 12:01,not tracked,FALSE,,,$31.08 
0c59fd9e-f187-4d2e-83df-a056e4734947,"Round board - 12""",179,$78.34 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.44 ,,179,50,,12/21/2022 16:29,not tracked,FALSE,,,$78.34 
1217b5de-9a8d-494f-bb0c-418bb3badf42,"Round board - 14""",61,$43.85 ,Packaging,general,,4.00E+11,$1.39 ,TRUE,TRUE,TRUE,$0.72 ,,66,25,,12/21/2022 16:20,not tracked,FALSE,,,$47.44 
68492cd6-0352-4c56-ba0a-69f7feefcbed,"Round board - 16""",88,$59.52 ,Packaging,general,,4.00E+11,$1.59 ,TRUE,TRUE,TRUE,$0.68 ,,69,25,,12/10/2022 15:26,not tracked,FALSE,,,$46.67 
b3103aaa-eac5-47ad-ada0-7b495794fe27,"Round board - 18""",39,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.00 ,,39,15,,9/1/2022 14:29,not tracked,FALSE,,,$0.00 
1573354d-27c7-444d-84dd-9917332ea368,"Round board - 20""",60,$0.00 ,Packaging,general,,4.00E+11,$2.09 ,TRUE,TRUE,TRUE,$0.00 ,,58,15,,11/4/2022 16:26,not tracked,FALSE,,,$0.00 
f17bc747-e59f-4c52-a4e0-38b887cc09c8,"Round board - 6""",131,$15.71 ,Packaging,general,,4.00E+11,$0.30 ,TRUE,TRUE,TRUE,$0.12 ,,88,25,,12/23/2022 13:01,not tracked,FALSE,,,$10.55 
51e31133-f850-426f-983a-6a87f05b2f7a,"Round board - 7""",245,$46.55 ,Packaging,general,,4.00E+11,$0.40 ,TRUE,TRUE,TRUE,$0.19 ,,246,10,,12/1/2022 12:44,not tracked,FALSE,,,$46.74 
de73f3d1-dfaf-4360-a2f6-a6851027fbae,"Round board - 8""",189,$43.47 ,Packaging,general,,4.00E+11,$0.50 ,TRUE,TRUE,TRUE,$0.23 ,,197,50,,12/23/2022 12:01,not tracked,FALSE,,,$45.31 
9f655057-d8a3-46b0-aaa4-7852d7947112,"Round board - 9""",20,$5.20 ,Packaging,general,,4.00E+11,$0.65 ,TRUE,TRUE,TRUE,$0.26 ,,24,20,,12/23/2022 15:56,not tracked,FALSE,,,$6.24 
593f5786-7b40-4865-9560-b36fed9213d0,"Round board - Mini 3.5""",7,$1.16 ,Packaging,general,,4.00E+11,$0.35 ,TRUE,TRUE,TRUE,$0.17 ,,6,10,,11/11/2022 13:08,not tracked,FALSE,,,$1.00 
0addd119-d87b-47ee-8ba8-d244b97de160,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Black",9,$7.42 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.82 ,,8,2,,10/14/2022 16:43,not tracked,FALSE,,,$6.60 
f4ebb468-8bce-4564-8c5d-30c678c58659,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Candy Cane White/Red",16,$20.16 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.26 ,,16,2,,12/3/2022 14:32,not tracked,FALSE,,,$20.16 
2c998f95-1f1d-4c04-aa71-af13469b91b6,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Daffodil Yellow",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
0435a44f-29d9-4540-aa2c-24e31ddbe6d6,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Emerald Green",18,$15.19 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.84 ,,18,2,,12/1/2022 12:37,Wilton (WiltonForBusiness dot com),FALSE,,,$15.19 
68b26dcd-856c-4903-a5d0-db14c35ed892,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Hot Pink",21,$17.39 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.83 ,,21,2,,11/12/2022 12:43,Wilton (WiltonForBusiness dot com),FALSE,,,$17.39 
2fa8b5ea-7f3a-4e70-b603-0b47718f00ba,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Ivory",9,$8.08 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.90 ,,9,2,,10/15/2022 13:03,Wilton (WiltonForBusiness dot com),FALSE,,,$8.08 
b83297ad-dfd4-41be-9746-543840508457,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Kiwi Green",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Wilton (WiltonForBusiness dot com),FALSE,,,$0.00 
ef71a1a4-4148-4529-895f-c3f76381df89,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Lavender",18,$16.02 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.89 ,,19,2,,11/3/2022 14:57,Wilton (WiltonForBusiness dot com),FALSE,,,$16.91 
581e5dbd-377a-4302-9de0-973dda3ab16e,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Lt. Blue",5,$3.40 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.68 ,,3,2,,10/15/2022 14:11,Wilton (WiltonForBusiness dot com),FALSE,,,$2.04 
3b8087c2-bd94-4817-95a5-d141d417e889,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Lt. Turquioise",0,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,4/22/2021 14:02,Wilton (WiltonForBusiness dot com),FALSE,,,$0.00 
7a9f90fc-3da6-4f77-bb9a-a0c334a5a209,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Neon Green",8,$5.44 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.68 ,,8,2,,7/16/2022 16:15,Wilton (WiltonForBusiness dot com),FALSE,,,$5.44 
9f124951-7aee-4d9d-a153-ff1551495fa4,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Old Gold",11,$9.78 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.89 ,,11,2,,9/22/2022 16:32,Wilton (WiltonForBusiness dot com),FALSE,,,$9.78 
8991094f-9c76-40f7-87f4-e2ea7555b305,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Orange",21,$18.16 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.86 ,,21,2,,10/5/2022 15:59,Wilton (WiltonForBusiness dot com),FALSE,,,$18.16 
40b1a245-1c34-4117-818c-c595555e0fc5,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Peach",14,$9.52 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.68 ,,14,2,,11/18/2022 13:52,Wilton (WiltonForBusiness dot com),FALSE,,,$9.52 
2064e139-1db1-48ce-b967-3c527df01719,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Pink",19,$17.26 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.91 ,,19,2,,11/3/2022 14:57,Wilton (WiltonForBusiness dot com),FALSE,,,$17.26 
3f00a5e8-b1f1-4337-9edb-11b3a617219c,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Purple",19,$16.91 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.89 ,,19,2,,11/12/2022 10:19,Wilton (WiltonForBusiness dot com),FALSE,,,$16.91 
b22cdc71-efde-4497-a763-f5f526f213d3,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Red",19,$14.64 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.77 ,,25,2,,12/1/2022 12:37,Wilton (WiltonForBusiness dot com),FALSE,,,$19.26 
142ffd62-48c4-4b9c-a091-f7da1750427a,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Red w/White Hearts",0,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,2/11/2021 10:22,Wilton (WiltonForBusiness dot com),FALSE,,,$0.00 
833d5251-6eed-424e-a431-1dbce8b9c70b,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Red/Green Christmas",13,$12.48 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.96 ,,13,2,,12/20/2022 15:32,not tracked,FALSE,,,$12.48 
0df88058-50f3-40d7-bf0a-02dbc1fa4d75,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Royal Blue",6,$6.18 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$1.03 ,,6,2,,2/10/2022 10:16,not tracked,FALSE,,,$6.18 
b699dfa0-6405-4b2a-96f5-19b4c63612fc,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Scarlet",6,$6.30 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$1.05 ,,6,2,,9/22/2022 16:32,not tracked,FALSE,,,$6.30 
d3f52885-6281-43c5-a7c0-f6c1f52b4e01,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Silver",5,$3.40 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.68 ,,5,2,,7/1/2022 14:51,not tracked,FALSE,,,$3.40 
9de29801-1867-42b0-8856-3e199d4a5078,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Turquoise",20,$17.80 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.89 ,,20,2,,,not tracked,FALSE,,,$17.80 
8f3c440c-93c5-4ac9-82bc-8083a9f95208,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" White",21,$19.43 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$0.93 ,,21,2,,9/30/2022 16:01,not tracked,FALSE,,,$19.43 
b5eb61d4-1da6-456e-8733-6312ec4a9508,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" White w/Baby Print",10,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.00 ,,12,0,,3/31/2022 16:59,not tracked,FALSE,,,$0.00 
ead3ac5e-66d4-4c76-901b-182884deedc5,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" White w/Holly",,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
e12babe1-f1b5-48c3-89a9-83d4f2bf4b88,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" White w/Red Hearts",,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.00 ,,1,0,,1/16/2021 11:16,not tracked,FALSE,,,$0.00 
a44466f1-32ab-4f4f-b54c-8c1d23de56df,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Yellow",,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.68 ,,0,0,,,not tracked,FALSE,,,$0.00 
35206a49-d198-4ffb-9be3-8ce0c18c127a,"Satin Ribbon Bow Twist Ties - Lg 5ct 3.25x2"" Yellow Gold",5,$3.55 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.71 ,,5,2,,10/15/2022 12:58,not tracked,FALSE,,,$3.55 
e0f6eb7d-2b02-481c-9c17-e20b81ca10de,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Black",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
816de705-44bd-4ce8-b812-4602ece0a394,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Candy Cane White/Red",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
afe808d2-ccea-4351-8989-e67403d85ca0,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Daffodil Yellow",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
99f58173-88b7-4370-9bfd-036d866ba1f2,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Emerald Green",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
6a7d33c7-33ea-413c-91a3-ad9bb9c18de7,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Hot Pink",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
dcbf9b1e-35bd-45f7-a528-44d3c9a8bdb4,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Ivory",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
d5e8e6b4-dd86-4c98-825e-03b1c8023daa,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Kiwi Green",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
4fee59e0-cd6d-4567-b2c4-57337e37e6c2,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Lavender",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
0aff9559-df62-4c1d-bd25-41a047fd72e8,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Lt. Blue",5,$3.20 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.64 ,,4,0,,4/8/2022 16:17,not tracked,FALSE,,,$2.56 
469eda28-aeb9-4099-8be8-4ddd17f2c283,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Lt. Turquioise",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
0a36d17b-bd85-4d0a-9d50-dcfb75db5463,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Neon Green",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
de90d28a-bcae-4e38-ac31-5d3a19d48689,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Old Gold",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
b39fb75f-c7d6-41ef-8c58-39061a8919b2,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Orange",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
87d82f0c-7126-4591-87f8-630d11fb19df,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Peach",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
ca26b1df-4a35-42af-a4b6-3544db7478a1,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Pink",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
0130d012-de42-4de6-8ed9-1cb2284ade2e,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Purple",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
3fcb9fa3-9b6e-4122-80a2-e646211e7517,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Red",,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.68 ,,5,0,,8/31/2022 12:17,not tracked,FALSE,,,$3.40 
b1c72b5e-2d95-4e8e-a77b-520d06d19b97,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Red w/White Hearts",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
cd35eed0-4e5d-4a90-bdd7-4052d45533d3,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Red/Green Christmas",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Webstaurant store,FALSE,,,$0.00 
ae4bb84e-4009-4e21-ba87-51a2d9fad801,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Royal Blue",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Webstaurant store,FALSE,,,$0.00 
15a2cb7f-0fea-436c-97da-a1266c056ade,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Scarlet",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,CK Products,FALSE,,,$0.00 
47866bb9-d0fd-465f-a3b7-5b5655c9c45d,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Silver",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
ef8636a6-2a63-4af2-8c60-fd489c808cb2,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Turquoise",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
fe50bb0d-5646-4020-b7bf-adf05e201982,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" White",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
774eccfe-9c96-495b-a198-2f28dfa4a400,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" White w/Baby Print",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,DecoPac,FALSE,,,$0.00 
d3c99060-15b1-4b35-899e-72947e6dc04c,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" White w/Holly",6,$7.80 ,Packaging,general,,4.00E+11,$2.79 ,TRUE,TRUE,TRUE,$1.30 ,,6,2,,12/14/2022 14:38,DecoPac,FALSE,,,$7.80 
50232ed7-11e6-4f4f-a0cb-96dedb755cf4,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" White w/Red Hearts",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Dixies Icing - Call (402) 334-2199,FALSE,,,$0.00 
bdb544ba-f12a-4d14-8156-6053bb5cbc7b,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Yellow",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Dixies Icing - Call (402) 334-2199,FALSE,,,$0.00 
878cb513-be85-482d-a46e-d13c5bf016b1,"Satin Ribbon Bow Twist Ties - Lg. 5ct. 3.25"" Yellow Gold",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Dixies Icing - Call (402) 334-2199,FALSE,,,$0.00 
5e7c8a3d-0de9-44fd-9664-904ac85051d4,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Black",,$0.00 ,Packaging,general,,4.00E+11,$3.29 ,TRUE,TRUE,TRUE,$1.43 ,,11,2,,11/22/2022 17:03,Dixies Icing - Call (402) 334-2199,FALSE,,,$15.70 
0f57ca54-70be-4206-8e6d-cfebf584fc71,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Candy Cane White/Red",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Dixies Icing - Call (402) 334-2199,FALSE,,,$0.00 
b72f50e3-41ff-4c92-9df3-c09302ecc0f9,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Daffodil Yellow",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Dixies Icing - Call (402) 334-2199,FALSE,,,$0.00 
8c6249f0-90fe-4b9e-be93-034fcf7a7785,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Emerald Green",9,$13.53 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.50 ,,9,2,,12/2/2022 13:21,Dixies Icing - Call (402) 334-2199,FALSE,,,$13.53 
6cde3fdd-2900-4483-bc59-6488dfe9fbd1,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Hot Pink",7,$9.80 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.40 ,,7,2,,12/21/2022 10:01,DecoPac,FALSE,,,$9.80 
22ca871d-2eeb-4ad0-ae74-9820753677ea,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Ivory",5,$7.43 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.49 ,,5,2,,11/23/2022 15:25,DecoPac,FALSE,,,$7.43 
9953ed91-a43c-4dc3-a989-0b7f87bc2684,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Kiwi Green",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Lipari,FALSE,,,$0.00 
43618dd8-35bf-4675-b0ee-239d24ea92ea,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Lavender",9,$13.32 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.48 ,,9,2,,11/15/2022 15:43,Lipari,FALSE,,,$13.32 
a557dd7a-fcb9-496f-ab57-43e8107a0121,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Lt. Blue",0,$0.00 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.17 ,,0,0,,9/24/2021 16:14,Lipari,FALSE,,,$0.00 
